t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1598452049,2917,0.071964,0.000550,0.000080,0.002096,0.000333,0.000497,0.001150,0.001973,0.002473,0.025184,18.651911,25.845564,10.182407,5.716919,calls/second,milliseconds
1598452050,3067,0.071964,0.000514,0.000080,0.002022,0.000320,0.000477,0.001039,0.001850,0.002297,0.025184,19.486507,25.845564,10.182407,5.716919,calls/second,milliseconds
1598452051,3080,0.071964,0.000512,0.000080,0.002019,0.000320,0.000473,0.001034,0.001834,0.002297,0.025184,19.445171,25.845564,10.182407,5.716919,calls/second,milliseconds
1598452052,3100,0.071964,0.000507,0.000080,0.002011,0.000315,0.000470,0.001027,0.001831,0.002270,0.025184,19.448659,25.845564,10.182407,5.716919,calls/second,milliseconds
1598452053,3148,0.071964,0.000504,0.000080,0.002000,0.000316,0.000470,0.001016,0.001831,0.002220,0.025184,19.626640,28.128650,10.913260,5.986631,calls/second,milliseconds
1598452054,3199,0.071964,0.000494,0.000080,0.001971,0.000313,0.000468,0.000986,0.001664,0.002144,0.025184,19.821502,28.128650,10.913260,5.986631,calls/second,milliseconds
1598452055,3212,0.071964,0.000493,0.000080,0.001967,0.000313,0.000468,0.000986,0.001664,0.002144,0.025184,19.778973,28.128650,10.913260,5.986631,calls/second,milliseconds
1598452056,3241,0.071964,0.000490,0.000080,0.001957,0.000313,0.000458,0.000967,0.001472,0.002133,0.025184,19.835400,28.128650,10.913260,5.986631,calls/second,milliseconds
1598452057,3306,0.071964,0.000483,0.000080,0.001935,0.000310,0.000453,0.000937,0.001466,0.002075,0.025184,20.110138,28.128650,10.913260,5.986631,calls/second,milliseconds
1598452058,3331,0.071964,0.000479,0.000080,0.001928,0.000307,0.000447,0.000923,0.001460,0.002075,0.025184,20.139744,29.141795,11.407244,6.179502,calls/second,milliseconds
1598452059,3344,0.071964,0.000479,0.000080,0.001925,0.000307,0.000453,0.000923,0.001460,0.002075,0.025184,20.096989,29.141795,11.407244,6.179502,calls/second,milliseconds
1598452060,3384,0.071964,0.000474,0.000080,0.001913,0.000303,0.000445,0.000904,0.001460,0.002075,0.025184,20.215806,29.141795,11.407244,6.179502,calls/second,milliseconds
1598452061,3459,0.071964,0.000470,0.000080,0.001894,0.000300,0.000442,0.000897,0.001443,0.002066,0.025184,20.541287,29.141795,11.407244,6.179502,calls/second,milliseconds
1598452062,3465,0.071964,0.000470,0.000080,0.001893,0.000300,0.000442,0.000897,0.001443,0.002066,0.025184,20.455212,29.141795,11.407244,6.179502,calls/second,milliseconds
1598452063,3476,0.071964,0.000469,0.000080,0.001888,0.000300,0.000440,0.000896,0.001430,0.002066,0.025184,20.399762,29.130458,11.698027,6.305931,calls/second,milliseconds
1598452064,3523,0.071964,0.000466,0.000080,0.001876,0.000300,0.000434,0.000897,0.001413,0.002066,0.025184,20.554932,29.130458,11.698027,6.305931,calls/second,milliseconds
1598452065,3591,0.071964,0.000457,0.000080,0.001852,0.000296,0.000433,0.000867,0.001330,0.002057,0.025184,20.830100,29.130458,11.698027,6.305931,calls/second,milliseconds
1598452066,3605,0.071964,0.000456,0.000080,0.001848,0.000296,0.000431,0.000867,0.001330,0.002057,0.025184,20.790692,29.130458,11.698027,6.305931,calls/second,milliseconds
1598452067,3627,0.071964,0.000455,0.000080,0.001838,0.000294,0.000431,0.000853,0.001330,0.002057,0.025184,20.797622,29.130458,11.698027,6.305931,calls/second,milliseconds
1598452068,3700,0.071964,0.000449,0.000080,0.001817,0.000294,0.000431,0.000829,0.001260,0.001990,0.025184,21.095261,29.679716,12.099703,6.470441,calls/second,milliseconds
1598452069,3726,0.071964,0.000449,0.000080,0.001809,0.000294,0.000437,0.000827,0.001257,0.001990,0.025184,21.123045,29.679716,12.099703,6.470441,calls/second,milliseconds
1598452070,3752,0.071964,0.000446,0.000080,0.001801,0.000294,0.000434,0.000817,0.001254,0.001986,0.025184,21.148787,29.679716,12.099703,6.470441,calls/second,milliseconds
1598452071,3851,0.071964,0.000438,0.000076,0.001776,0.000292,0.000420,0.000810,0.001223,0.001986,0.016974,21.587081,29.679716,12.099703,6.470441,calls/second,milliseconds
1598452072,3926,0.071964,0.000431,0.000070,0.001749,0.000290,0.000416,0.000814,0.001214,0.001834,0.016974,21.884803,29.679716,12.099703,6.470441,calls/second,milliseconds
1598452073,3939,0.071964,0.000431,0.000070,0.001746,0.000292,0.000414,0.000813,0.001214,0.001834,0.016974,21.835476,31.704214,12.808783,6.739302,calls/second,milliseconds
1598452074,3962,0.071964,0.000431,0.000070,0.001743,0.000293,0.000416,0.000813,0.001214,0.001834,0.016974,21.841903,31.704214,12.808783,6.739302,calls/second,milliseconds
1598452075,4008,0.071964,0.000427,0.000070,0.001729,0.000293,0.000413,0.000796,0.001207,0.001664,0.016974,21.974575,31.704214,12.808783,6.739302,calls/second,milliseconds
1598452076,4059,0.071964,0.000425,0.000070,0.001717,0.000293,0.000412,0.000784,0.001190,0.001664,0.016974,22.132775,31.704214,12.808783,6.739302,calls/second,milliseconds
1598452077,4072,0.071964,0.000422,0.000070,0.001715,0.000292,0.000407,0.000776,0.001157,0.001664,0.016974,22.083264,31.704214,12.808783,6.739302,calls/second,milliseconds
1598452078,4092,0.071964,0.000422,0.000070,0.001710,0.000293,0.000407,0.000776,0.001157,0.001664,0.016974,22.071892,31.519980,13.083012,6.864845,calls/second,milliseconds
1598452079,4153,0.071964,0.000420,0.000070,0.001693,0.000293,0.000407,0.000776,0.001160,0.001472,0.016974,22.280715,31.519980,13.083012,6.864845,calls/second,milliseconds
1598452080,4191,0.071964,0.000419,0.000070,0.001683,0.000293,0.000412,0.000776,0.001157,0.001472,0.016974,22.364915,31.519980,13.083012,6.864845,calls/second,milliseconds
1598452081,4203,0.071964,0.000419,0.000070,0.001680,0.000293,0.000413,0.000773,0.001157,0.001466,0.016974,22.309664,31.519980,13.083012,6.864845,calls/second,milliseconds
1598452082,4243,0.071964,0.000420,0.000070,0.001670,0.000293,0.000423,0.000776,0.001157,0.001466,0.016974,22.402915,31.519980,13.083012,6.864845,calls/second,milliseconds
1598452083,4319,0.071964,0.000414,0.000070,0.001654,0.000290,0.000417,0.000767,0.001058,0.001460,0.016974,22.684496,32.405889,13.570884,7.062824,calls/second,milliseconds
1598452084,4334,0.071964,0.000412,0.000070,0.001650,0.000290,0.000413,0.000760,0.001058,0.001460,0.016974,22.644310,32.405889,13.570884,7.062824,calls/second,milliseconds
1598452085,4354,0.071964,0.000411,0.000070,0.001644,0.000287,0.000407,0.000760,0.001058,0.001460,0.016974,22.630499,32.405889,13.570884,7.062824,calls/second,milliseconds
1598452086,4401,0.071964,0.000408,0.000070,0.001631,0.000287,0.000405,0.000743,0.001033,0.001443,0.016974,22.756605,32.405889,13.570884,7.062824,calls/second,milliseconds
1598452087,4528,0.071964,0.000405,0.000070,0.001602,0.000280,0.000403,0.000687,0.001016,0.001413,0.010677,23.292882,32.405889,13.570884,7.062824,calls/second,milliseconds
1598452088,4539,0.071964,0.000405,0.000070,0.001600,0.000280,0.000403,0.000687,0.001016,0.001413,0.010677,23.230000,33.812637,14.173005,7.300702,calls/second,milliseconds
1598452089,4581,0.071964,0.000405,0.000070,0.001591,0.000280,0.000404,0.000677,0.001016,0.001413,0.010677,23.325522,33.812637,14.173005,7.300702,calls/second,milliseconds
1598452090,4656,0.025184,0.000374,0.000070,0.000695,0.000280,0.000403,0.000666,0.001006,0.001367,0.010677,23.587632,33.812637,14.173005,7.300702,calls/second,milliseconds
1598452091,4669,0.025184,0.000372,0.000070,0.000693,0.000280,0.000400,0.000656,0.000983,0.001367,0.010677,23.533953,33.812637,14.173005,7.300702,calls/second,milliseconds
1598452092,4689,0.025184,0.000371,0.000070,0.000692,0.000276,0.000400,0.000656,0.000975,0.001330,0.010677,23.516218,33.812637,14.173005,7.300702,calls/second,milliseconds
1598452093,4739,0.025184,0.000370,0.000070,0.000685,0.000280,0.000400,0.000643,0.000933,0.001300,0.010677,23.648513,33.859600,14.507328,7.450836,calls/second,milliseconds
1598452094,4790,0.025184,0.000370,0.000070,0.000676,0.000280,0.000403,0.000636,0.000897,0.001260,0.010677,23.784166,33.859600,14.507328,7.450836,calls/second,milliseconds
1598452095,4802,0.025184,0.000370,0.000070,0.000675,0.000280,0.000400,0.000636,0.000897,0.001257,0.010677,23.725954,33.859600,14.507328,7.450836,calls/second,milliseconds
1598452096,4843,0.025184,0.000368,0.000070,0.000669,0.000280,0.000400,0.000634,0.000863,0.001257,0.010677,23.810877,33.859600,14.507328,7.450836,calls/second,milliseconds
1598452097,4963,0.025184,0.000367,0.000070,0.000655,0.000284,0.000402,0.000633,0.000830,0.001207,0.010677,24.281494,33.859600,14.507328,7.450836,calls/second,milliseconds
1598452098,4976,0.025184,0.000366,0.000070,0.000654,0.000283,0.000400,0.000633,0.000830,0.001207,0.010677,24.226583,35.246061,15.113804,7.693213,calls/second,milliseconds
1598452099,4997,0.025184,0.000365,0.000070,0.000652,0.000283,0.000400,0.000633,0.000827,0.001157,0.010677,24.211046,35.246061,15.113804,7.693213,calls/second,milliseconds
1598452100,5063,0.025184,0.000363,0.000070,0.000646,0.000282,0.000400,0.000630,0.000813,0.001150,0.010677,24.412749,35.246061,15.113804,7.693213,calls/second,milliseconds
1598452101,5097,0.025184,0.000361,0.000069,0.000643,0.000280,0.000403,0.000633,0.000810,0.001122,0.010677,24.458500,35.246061,15.113804,7.693213,calls/second,milliseconds
1598452102,5108,0.025184,0.000360,0.000069,0.000641,0.000280,0.000400,0.000633,0.000810,0.001077,0.010677,24.394165,35.246061,15.113804,7.693213,calls/second,milliseconds
1598452103,5149,0.025184,0.000358,0.000069,0.000637,0.000280,0.000397,0.000633,0.000804,0.001058,0.010677,24.473274,35.034494,15.402826,7.831201,calls/second,milliseconds
1598452104,5225,0.025184,0.000357,0.000069,0.000631,0.000280,0.000398,0.000636,0.000804,0.001077,0.010677,24.716990,35.034494,15.402826,7.831201,calls/second,milliseconds
1598452105,5238,0.025184,0.000356,0.000069,0.000629,0.000280,0.000397,0.000634,0.000804,0.001077,0.010677,24.661619,35.034494,15.402826,7.831201,calls/second,milliseconds
1598452106,5259,0.025184,0.000354,0.000069,0.000626,0.000280,0.000395,0.000634,0.000790,0.001077,0.010677,24.644496,35.034494,15.402826,7.831201,calls/second,milliseconds
1598452107,5400,0.025184,0.000347,0.000069,0.000611,0.000273,0.000386,0.000630,0.000786,0.001005,0.010677,25.187683,35.034494,15.402826,7.831201,calls/second,milliseconds
1598452108,5406,0.025184,0.000347,0.000069,0.000611,0.000273,0.000386,0.000630,0.000786,0.001005,0.010677,25.098181,36.582874,16.047392,8.089199,calls/second,milliseconds
1598452109,5417,0.025184,0.000346,0.000069,0.000610,0.000270,0.000384,0.000630,0.000786,0.001005,0.010677,25.033018,36.582874,16.047392,8.089199,calls/second,milliseconds
1598452110,5463,0.025184,0.000347,0.000069,0.000606,0.000273,0.000387,0.000627,0.000786,0.001005,0.010677,25.129773,36.582874,16.047392,8.089199,calls/second,milliseconds
1598452111,5532,0.025184,0.000346,0.000069,0.000600,0.000273,0.000386,0.000630,0.000790,0.000983,0.010677,25.330335,36.582874,16.047392,8.089199,calls/second,milliseconds
1598452112,5544,0.025184,0.000346,0.000069,0.000598,0.000273,0.000384,0.000630,0.000790,0.000975,0.010677,25.269565,36.582874,16.047392,8.089199,calls/second,milliseconds
1598452113,5585,0.025184,0.000344,0.000069,0.000594,0.000273,0.000377,0.000630,0.000786,0.000933,0.010677,25.340944,36.248430,16.317677,8.223884,calls/second,milliseconds
1598452114,5662,0.025184,0.000342,0.000069,0.000587,0.000270,0.000377,0.000633,0.000790,0.001037,0.010677,25.574259,36.248430,16.317677,8.223884,calls/second,milliseconds
1598452115,5675,0.025184,0.000342,0.000069,0.000585,0.000273,0.000377,0.000630,0.000790,0.001005,0.010677,25.517654,36.248430,16.317677,8.223884,calls/second,milliseconds
1598452116,5731,0.025184,0.000340,0.000069,0.000579,0.000273,0.000373,0.000630,0.000786,0.001005,0.010677,25.654347,36.248430,16.317677,8.223884,calls/second,milliseconds
1598452117,5802,0.025184,0.000337,0.000069,0.000573,0.000273,0.000370,0.000623,0.000780,0.000903,0.010677,25.856373,36.248430,16.317677,8.223884,calls/second,milliseconds
1598452118,5831,0.025184,0.000337,0.000069,0.000571,0.000273,0.000370,0.000623,0.000776,0.000903,0.010677,25.870239,37.555830,16.917371,8.469735,calls/second,milliseconds
1598452119,5844,0.025184,0.000336,0.000069,0.000569,0.000273,0.000370,0.000620,0.000776,0.000903,0.010677,25.813374,37.555830,16.917371,8.469735,calls/second,milliseconds
1598452120,5886,0.025184,0.000335,0.000069,0.000564,0.000273,0.000370,0.000620,0.000776,0.000873,0.010677,25.884535,37.555830,16.917371,8.469735,calls/second,milliseconds
1598452121,5957,0.025184,0.000334,0.000069,0.000556,0.000273,0.000370,0.000620,0.000757,0.000873,0.010677,26.082088,37.555830,16.917371,8.469735,calls/second,milliseconds
1598452122,5970,0.025184,0.000334,0.000069,0.000555,0.000270,0.000370,0.000620,0.000757,0.000863,0.010677,26.025198,37.555830,16.917371,8.469735,calls/second,milliseconds
1598452123,6004,0.025184,0.000333,0.000069,0.000551,0.000270,0.000368,0.000606,0.000757,0.000863,0.010677,26.059616,37.175574,17.179888,8.604528,calls/second,milliseconds
1598452124,6129,0.025184,0.000330,0.000069,0.000538,0.000273,0.000364,0.000593,0.000700,0.000873,0.010677,26.487253,37.175574,17.179888,8.604528,calls/second,milliseconds
1598452125,6140,0.025184,0.000330,0.000069,0.000537,0.000270,0.000363,0.000595,0.000700,0.000873,0.010677,26.420582,37.175574,17.179888,8.604528,calls/second,milliseconds
1598452126,6147,0.025184,0.000330,0.000069,0.000536,0.000270,0.000363,0.000593,0.000700,0.000873,0.010677,26.337420,37.175574,17.179888,8.604528,calls/second,milliseconds
1598452127,6215,0.025184,0.000330,0.000069,0.000529,0.000273,0.000362,0.000593,0.000700,0.000813,0.010677,26.515256,37.175574,17.179888,8.604528,calls/second,milliseconds
1598452128,6263,0.025184,0.000328,0.000069,0.000527,0.000273,0.000361,0.000590,0.000697,0.000813,0.010677,26.606449,38.488799,17.781859,8.853810,calls/second,milliseconds
1598452129,6275,0.025184,0.000328,0.000069,0.000526,0.000270,0.000357,0.000590,0.000697,0.000813,0.010677,26.544662,38.488799,17.781859,8.853810,calls/second,milliseconds
1598452130,6314,0.025184,0.000326,0.000069,0.000522,0.000270,0.000354,0.000590,0.000696,0.000813,0.010677,26.597387,38.488799,17.781859,8.853810,calls/second,milliseconds
1598452131,6419,0.025184,0.000327,0.000069,0.000517,0.000270,0.000357,0.000593,0.000700,0.000813,0.010677,26.925967,38.488799,17.781859,8.853810,calls/second,milliseconds
1598452132,6432,0.025184,0.000327,0.000069,0.000516,0.000270,0.000356,0.000593,0.000700,0.000813,0.010677,26.867809,38.488799,17.781859,8.853810,calls/second,milliseconds
1598452133,6460,0.025184,0.000326,0.000069,0.000507,0.000270,0.000354,0.000593,0.000700,0.000813,0.010677,26.872501,38.513681,18.129259,9.019716,calls/second,milliseconds
1598452134,6551,0.025184,0.000318,0.000069,0.000402,0.000270,0.000357,0.000593,0.000676,0.000786,0.002366,27.138169,38.513681,18.129259,9.019716,calls/second,milliseconds
1598452135,6564,0.025184,0.000317,0.000069,0.000402,0.000270,0.000356,0.000590,0.000676,0.000786,0.002366,27.080130,38.513681,18.129259,9.019716,calls/second,milliseconds
1598452136,6585,0.025184,0.000318,0.000069,0.000401,0.000270,0.000357,0.000593,0.000697,0.000786,0.002366,27.054862,38.513681,18.129259,9.019716,calls/second,milliseconds
1598452137,6666,0.025184,0.000317,0.000069,0.000396,0.000273,0.000353,0.000590,0.000677,0.000786,0.002307,27.275611,38.513681,18.129259,9.019716,calls/second,milliseconds
1598452138,6715,0.025184,0.000316,0.000069,0.000394,0.000270,0.000354,0.000590,0.000700,0.000813,0.002307,27.364141,39.560006,18.682481,9.255618,calls/second,milliseconds
1598452139,6728,0.025184,0.000316,0.000069,0.000393,0.000273,0.000354,0.000590,0.000697,0.000813,0.002307,27.305849,39.560006,18.682481,9.255618,calls/second,milliseconds
1598452140,6768,0.025184,0.000316,0.000069,0.000389,0.000273,0.000353,0.000580,0.000687,0.000796,0.002307,27.357457,39.560006,18.682481,9.255618,calls/second,milliseconds
1598452141,6841,0.025184,0.000315,0.000069,0.000386,0.000270,0.000353,0.000580,0.000677,0.000796,0.002307,27.540900,39.560006,18.682481,9.255618,calls/second,milliseconds
1598452142,6854,0.025184,0.000314,0.000069,0.000385,0.000270,0.000350,0.000580,0.000677,0.000793,0.002307,27.482630,39.560006,18.682481,9.255618,calls/second,milliseconds
1598452143,6891,0.025184,0.000314,0.000069,0.000383,0.000270,0.000350,0.000580,0.000676,0.000793,0.002307,27.520688,39.019505,18.915823,9.386057,calls/second,milliseconds
1598452144,7003,0.025184,0.000313,0.000069,0.000378,0.000270,0.000347,0.000583,0.000700,0.000786,0.002307,27.856827,39.019505,18.915823,9.386057,calls/second,milliseconds
1598452145,7016,0.025184,0.000314,0.000069,0.000378,0.000270,0.000350,0.000580,0.000700,0.000786,0.002307,27.797737,39.019505,18.915823,9.386057,calls/second,milliseconds
1598452146,7037,0.025184,0.000313,0.000069,0.000377,0.000270,0.000346,0.000580,0.000697,0.000786,0.002307,27.770985,39.019505,18.915823,9.386057,calls/second,milliseconds
1598452147,7110,0.025184,0.000314,0.000069,0.000373,0.000270,0.000346,0.000590,0.000680,0.000786,0.001834,27.948864,39.019505,18.915823,9.386057,calls/second,milliseconds
1598452148,7135,0.025184,0.000313,0.000069,0.000372,0.000270,0.000344,0.000590,0.000676,0.000786,0.001834,27.937139,40.025386,19.456045,9.619929,calls/second,milliseconds
1598452149,7148,0.025184,0.000313,0.000069,0.000371,0.000270,0.000343,0.000590,0.000676,0.000786,0.001834,27.878901,40.025386,19.456045,9.619929,calls/second,milliseconds
1598452150,7208,0.025184,0.000311,0.000069,0.000367,0.000270,0.000343,0.000580,0.000672,0.000786,0.001834,28.003723,40.025386,19.456045,9.619929,calls/second,milliseconds
1598452151,7283,0.005670,0.000308,0.000069,0.000170,0.000270,0.000350,0.000580,0.000666,0.000776,0.001457,28.185628,40.025386,19.456045,9.619929,calls/second,milliseconds
1598452152,7296,0.005670,0.000308,0.000069,0.000169,0.000270,0.000350,0.000580,0.000663,0.000776,0.001457,28.127064,40.025386,19.456045,9.619929,calls/second,milliseconds
1598452153,7317,0.005670,0.000308,0.000069,0.000169,0.000270,0.000350,0.000580,0.000663,0.000776,0.001457,28.099732,39.495650,19.686519,9.751674,calls/second,milliseconds
1598452154,7440,0.005670,0.000306,0.000069,0.000167,0.000267,0.000348,0.000580,0.000657,0.000776,0.001254,28.462460,39.495650,19.686519,9.751674,calls/second,milliseconds
1598452155,7448,0.005670,0.000307,0.000069,0.000167,0.000267,0.000350,0.000580,0.000657,0.000776,0.001254,28.384783,39.495650,19.686519,9.751674,calls/second,milliseconds
1598452156,7460,0.005670,0.000306,0.000069,0.000165,0.000267,0.000350,0.000573,0.000643,0.000750,0.001254,28.322590,39.495650,19.686519,9.751674,calls/second,milliseconds
1598452157,7531,0.005670,0.000304,0.000069,0.000165,0.000266,0.000348,0.000570,0.000637,0.000750,0.001254,28.483939,39.495650,19.686519,9.751674,calls/second,milliseconds
1598452158,7589,0.005670,0.000305,0.000069,0.000165,0.000266,0.000350,0.000573,0.000647,0.000751,0.001220,28.595214,40.895220,20.303256,10.013437,calls/second,milliseconds
1598452159,7600,0.005670,0.000305,0.000069,0.000165,0.000266,0.000350,0.000570,0.000643,0.000751,0.001220,28.529587,40.895220,20.303256,10.013437,calls/second,milliseconds
1598452160,7640,0.005670,0.000307,0.000069,0.000166,0.000267,0.000353,0.000580,0.000643,0.000751,0.001220,28.572046,40.895220,20.303256,10.013437,calls/second,milliseconds
1598452161,7715,0.005670,0.000305,0.000069,0.000162,0.000267,0.000350,0.000574,0.000637,0.000750,0.001220,28.745038,40.895220,20.303256,10.013437,calls/second,milliseconds
1598452162,7728,0.005670,0.000305,0.000069,0.000162,0.000267,0.000350,0.000573,0.000637,0.000750,0.001220,28.686606,40.895220,20.303256,10.013437,calls/second,milliseconds
1598452163,7749,0.002674,0.000303,0.000069,0.000139,0.000267,0.000350,0.000570,0.000637,0.000747,0.001122,28.658024,39.976113,20.453612,10.120841,calls/second,milliseconds
1598452164,7877,0.002674,0.000300,0.000069,0.000136,0.000266,0.000343,0.000560,0.000637,0.000747,0.001058,29.024283,39.976113,20.453612,10.120841,calls/second,milliseconds
1598452165,7885,0.002674,0.000301,0.000069,0.000135,0.000266,0.000344,0.000563,0.000637,0.000747,0.001053,28.947132,39.976113,20.453612,10.120841,calls/second,milliseconds
1598452166,7902,0.002674,0.000301,0.000075,0.000134,0.000266,0.000343,0.000560,0.000637,0.000747,0.001053,28.903498,39.976113,20.453612,10.120841,calls/second,milliseconds
1598452167,7972,0.002674,0.000303,0.000075,0.000134,0.000267,0.000353,0.000567,0.000637,0.000747,0.001027,29.053053,39.976113,20.453612,10.120841,calls/second,milliseconds
1598452168,8024,0.002674,0.000305,0.000075,0.000141,0.000267,0.000354,0.000580,0.000657,0.000751,0.001073,29.136456,41.417223,21.074199,10.386099,calls/second,milliseconds
1598452169,8037,0.002674,0.000304,0.000075,0.000140,0.000267,0.000353,0.000580,0.000657,0.000751,0.001073,29.077977,41.417223,21.074199,10.386099,calls/second,milliseconds
1598452170,8077,0.002674,0.000305,0.000075,0.000140,0.000267,0.000353,0.000580,0.000663,0.000751,0.001073,29.117408,41.417223,21.074199,10.386099,calls/second,milliseconds
1598452171,8152,0.002674,0.000306,0.000075,0.000138,0.000267,0.000353,0.000580,0.000657,0.000751,0.001073,29.282706,41.417223,21.074199,10.386099,calls/second,milliseconds
1598452172,8158,0.002674,0.000306,0.000075,0.000138,0.000267,0.000353,0.000580,0.000657,0.000751,0.001073,29.198924,41.417223,21.074199,10.386099,calls/second,milliseconds
1598452173,8169,0.002674,0.000305,0.000075,0.000138,0.000267,0.000353,0.000580,0.000657,0.000751,0.001073,29.134004,40.424397,21.205201,10.489223,calls/second,milliseconds
1598452174,8234,0.002674,0.000304,0.000075,0.000137,0.000267,0.000348,0.000560,0.000643,0.000751,0.001073,29.261280,40.424397,21.205201,10.489223,calls/second,milliseconds
1598452175,8316,0.002674,0.000303,0.000075,0.000138,0.000266,0.000348,0.000570,0.000657,0.000751,0.001073,29.448233,40.424397,21.205201,10.489223,calls/second,milliseconds
1598452176,8329,0.002674,0.000303,0.000075,0.000138,0.000266,0.000347,0.000580,0.000662,0.000751,0.001073,29.390183,40.424397,21.205201,10.489223,calls/second,milliseconds
1598452177,8369,0.002674,0.000304,0.000075,0.000137,0.000266,0.000347,0.000570,0.000662,0.000750,0.001073,29.427483,40.424397,21.205201,10.489223,calls/second,milliseconds
1598452178,8459,0.002674,0.000305,0.000075,0.000137,0.000267,0.000354,0.000573,0.000663,0.000757,0.001073,29.639763,41.621780,21.770392,10.738036,calls/second,milliseconds
1598452179,8473,0.002674,0.000305,0.000075,0.000137,0.000267,0.000353,0.000570,0.000663,0.000751,0.001073,29.585060,41.621780,21.770392,10.738036,calls/second,milliseconds
1598452180,8493,0.002674,0.000305,0.000075,0.000136,0.000267,0.000353,0.000570,0.000663,0.000751,0.001073,29.551971,41.621780,21.770392,10.738036,calls/second,milliseconds
1598452181,8604,0.023920,0.000346,0.000075,0.001010,0.000267,0.000350,0.000570,0.000662,0.000751,0.023920,29.834615,41.621780,21.770392,10.738036,calls/second,milliseconds
1598452182,8610,0.023920,0.000346,0.000075,0.001008,0.000267,0.000353,0.000570,0.000662,0.000751,0.023920,29.751948,41.621780,21.770392,10.738036,calls/second,milliseconds
1598452183,8621,0.023920,0.000346,0.000075,0.001007,0.000267,0.000350,0.000570,0.000662,0.000751,0.023920,29.687281,41.076341,21.985752,10.871343,calls/second,milliseconds
1598452184,8670,0.023920,0.000344,0.000075,0.000997,0.000266,0.000353,0.000570,0.000662,0.000751,0.023920,29.753475,41.076341,21.985752,10.871343,calls/second,milliseconds
1598452185,8753,0.023920,0.000341,0.000075,0.000986,0.000266,0.000353,0.000570,0.000662,0.000751,0.023920,29.935571,41.076341,21.985752,10.871343,calls/second,milliseconds
1598452186,8765,0.023920,0.000340,0.000075,0.000984,0.000264,0.000348,0.000570,0.000662,0.000751,0.023920,29.874498,41.076341,21.985752,10.871343,calls/second,milliseconds
1598452187,8801,0.023920,0.000340,0.000075,0.000979,0.000264,0.000350,0.000570,0.000662,0.000751,0.023920,29.895223,41.076341,21.985752,10.871343,calls/second,milliseconds
1598452188,8896,0.023920,0.000339,0.000075,0.000967,0.000266,0.000347,0.000570,0.000657,0.000751,0.023920,30.115656,41.629926,22.415730,11.077041,calls/second,milliseconds
1598452189,8910,0.023920,0.000339,0.000075,0.000964,0.000266,0.000347,0.000580,0.000657,0.000751,0.023920,30.061294,41.629926,22.415730,11.077041,calls/second,milliseconds
1598452190,8930,0.023920,0.000338,0.000075,0.000961,0.000264,0.000347,0.000580,0.000647,0.000750,0.023920,30.027400,41.629926,22.415730,11.077041,calls/second,milliseconds
1598452191,9011,0.023920,0.000338,0.000075,0.000945,0.000266,0.000353,0.000580,0.000657,0.000750,0.023920,30.198298,41.629926,22.415730,11.077041,calls/second,milliseconds
1598452192,9045,0.023920,0.000337,0.000075,0.000943,0.000266,0.000350,0.000573,0.000647,0.000747,0.023920,30.211033,41.629926,22.415730,11.077041,calls/second,milliseconds
1598452193,9058,0.023920,0.000337,0.000075,0.000940,0.000266,0.000350,0.000570,0.000647,0.000747,0.023920,30.153706,41.451631,22.696455,11.233954,calls/second,milliseconds
1598452194,9102,0.023920,0.000338,0.000075,0.000934,0.000266,0.000350,0.000580,0.000663,0.000757,0.023920,30.199645,41.451631,22.696455,11.233954,calls/second,milliseconds
1598452195,9188,0.023920,0.000338,0.000073,0.000920,0.000264,0.000350,0.000586,0.000672,0.000786,0.023920,30.384109,41.451631,22.696455,11.233954,calls/second,milliseconds
1598452196,9202,0.023920,0.000337,0.000073,0.000918,0.000263,0.000346,0.000586,0.000672,0.000786,0.023920,30.330166,41.451631,22.696455,11.233954,calls/second,milliseconds
1598452197,9236,0.023920,0.000336,0.000073,0.000911,0.000264,0.000343,0.000586,0.000672,0.000786,0.023920,30.342232,41.451631,22.696455,11.233954,calls/second,milliseconds
1598452198,9333,0.023920,0.000332,0.000073,0.000899,0.000266,0.000343,0.000580,0.000663,0.000757,0.023920,30.560506,41.863272,23.091546,11.429888,calls/second,milliseconds
1598452199,9347,0.023920,0.000333,0.000073,0.000897,0.000266,0.000343,0.000580,0.000663,0.000757,0.023920,30.506447,41.863272,23.091546,11.429888,calls/second,milliseconds
1598452200,9367,0.023920,0.000331,0.000073,0.000893,0.000266,0.000340,0.000573,0.000662,0.000750,0.023920,30.472518,41.863272,23.091546,11.429888,calls/second,milliseconds
1598452201,9442,0.023920,0.000331,0.000073,0.000879,0.000267,0.000343,0.000560,0.000657,0.000750,0.023920,30.616616,41.863272,23.091546,11.429888,calls/second,milliseconds
1598452202,9482,0.023920,0.000331,0.000073,0.000875,0.000266,0.000346,0.000573,0.000667,0.000757,0.023920,30.647030,41.863272,23.091546,11.429888,calls/second,milliseconds
1598452203,9494,0.023920,0.000330,0.000073,0.000874,0.000266,0.000343,0.000570,0.000663,0.000750,0.023920,30.586906,41.778257,23.384241,11.592603,calls/second,milliseconds
1598452204,9535,0.023920,0.000329,0.000073,0.000871,0.000266,0.000340,0.000560,0.000662,0.000750,0.023920,30.620321,41.778257,23.384241,11.592603,calls/second,milliseconds
